# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415227421;57;0.23;0.00;0.30;0.00;0.00;99.47
axle;60;1415227421;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227421;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227421;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227481;-1;2.90;0.00;0.50;0.00;0.00;96.59
axle;60;1415227481;0;99.72;0.00;0.28;0.00;0.00;0.00
axle;60;1415227481;1;1.10;0.00;0.32;0.00;0.00;98.58
axle;60;1415227481;2;1.05;0.00;0.37;0.00;0.00;98.58
axle;60;1415227481;3;1.22;0.00;0.28;0.00;0.00;98.49
axle;60;1415227481;4;2.17;0.00;0.67;0.00;0.00;97.16
axle;60;1415227481;5;0.42;0.00;0.17;0.00;0.00;99.42
axle;60;1415227481;6;0.69;0.00;0.30;0.00;0.00;99.01
axle;60;1415227481;7;2.71;0.00;0.45;0.00;0.00;96.84
axle;60;1415227481;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;11;26.30;0.00;20.13;0.00;0.00;53.57
axle;60;1415227481;12;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415227481;13;0.15;0.00;0.05;0.00;0.00;99.80
axle;60;1415227481;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227481;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;17;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227481;18;0.17;0.00;0.02;0.00;0.00;99.82
axle;60;1415227481;19;0.57;0.00;0.20;0.00;0.00;99.23
axle;60;1415227481;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;21;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227481;22;1.00;0.00;2.02;0.00;0.00;96.98
axle;60;1415227481;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;24;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415227481;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;26;0.03;0.00;0.87;0.00;0.00;99.10
axle;60;1415227481;27;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227481;28;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227481;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;30;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415227481;31;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227481;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;34;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415227481;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;41;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415227481;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;43;2.90;0.00;0.60;0.00;0.00;96.50
axle;60;1415227481;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227481;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;49;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415227481;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227481;51;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415227481;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;57;45.33;0.00;5.21;0.00;0.00;49.47
axle;60;1415227481;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227481;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415227481;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415227481;63;0.00;0.00;0.00;0.00;0.00;100.00
